TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
5079.78061520954,0,230745.144821925,853197.811487272,607.329398779115,601.769271489038,4.04011491998972,0,0,179.943644536498,179.932837910604,179.917498323679,231211.656033858,72.3931701660156,0,0,0,0
5080.78061520954,0,230165.842118679,853375.761566111,607.663804472873,602.10761139469,4.04011491998972,0,0,179.934680778785,179.924062981899,179.904026050916,230634.487067544,72.3714050292969,0,0,0,0
5081.78061520954,0,229586.24962775,853553.757917564,607.999098661827,602.446842873958,4.04011491998972,0,0,179.925698421846,179.915269252528,179.890666574018,230057.37328092,72.3495819091797,0,0,0,0
5082.78061520954,0,229006.366649638,853731.754311031,608.33528530619,602.786969900146,4.04011491998972,0,0,179.916697229848,179.906456238081,179.877489660543,229480.533440485,72.3277008056641,0,0,0,0
5083.78061520954,0,228426.192481005,853909.750751253,608.672368390945,603.127996471562,4.04011491998972,0,0,179.907677683235,179.897624209373,179.864769271166,228902.637166401,72.3057586669922,0,0,0,0
5084.78061520954,0,227845.726420275,854087.793465221,609.010351926508,603.469926611721,4.04011491998972,0,0,179.898639036035,179.888772860736,179.852123785388,228324.031413285,72.2837585449219,0,0,0,0
5085.78061520954,0,227264.967759982,854265.836222044,609.349239948393,603.812764369547,4.04011491998972,0,0,179.889581641849,179.879902122817,179.839120395106,227744.623858909,72.2616973876953,0,0,0,0
5086.78061520954,0,226683.91579014,854443.919842592,609.689036517637,604.156513819587,4.04011491998972,0,0,179.880505171692,179.871011888061,179.826160597693,227164.78068243,72.2395751953125,0,0,0,0
5087.78061520954,0,226102.569798001,854622.008918753,610.029745721272,604.501179062212,4.04011491998972,0,0,179.871409564278,179.862101990525,179.813394567502,226584.703803437,72.2173950195313,0,0,0,0
5088.78061520954,0,225520.929066296,854800.098041861,610.371371672067,604.846764223835,4.04011491998972,0,0,179.862294776005,179.853172756026,179.80042195368,226004.907472517,72.1951538085937,0,0,0,0
5089.78061520954,0,224938.992879289,854978.210323491,610.713918509113,605.193273457123,4.04011491998972,0,0,179.853160601153,179.844223519923,179.78749740496,225424.331927998,72.1728515625,0,0,0,0
5090.78061520954,0,224356.760514799,855156.345768296,611.057390397837,605.540710941211,4.04011491998972,0,0,179.844006870121,179.835254536239,179.774623881218,224843.656548594,72.1504852294922,0,0,0,0
5091.78061520954,0,223774.231248112,855334.504372098,611.401791530306,605.889080881922,4.04011491998972,0,0,179.834833943829,179.82626553809,179.761736215566,224263.059600637,72.1280578613281,0,0,0,0
5092.78061520954,0,223191.404356375,855512.6630224,611.747126125483,606.238387511986,4.04011491998972,0,0,179.82564141335,179.817256671038,179.748794494271,223682.451963111,72.1055694580078,0,0,0,0
5093.78061520954,0,222608.279099449,855690.862540627,612.093398429248,606.588635091263,4.04011491998972,0,0,179.816429140154,179.808227550874,179.73581187995,223102.030049955,72.0830169677734,0,0,0,0
5094.78061520954,0,222024.854748344,855869.067513296,612.440612714773,606.939827906967,4.04011491998972,0,0,179.80719721822,179.799178253045,179.722798508896,222522.807928358,72.0604034423828,0,0,0,0
5095.78061520954,0,221441.130571877,856047.295649801,612.788773282957,607.291970273894,4.04011491998972,0,0,179.797945477972,179.79010863358,179.709762239752,221945.347212816,72.0377258300781,0,0,0,0
5096.78061520954,0,220857.105826318,856225.523837462,613.137884462298,607.645066534649,4.04011491998972,0,0,179.788673734591,179.781018661425,179.696793555243,221368.804202259,72.0149871826172,0,0,0,0
5097.78061520954,0,220272.779761125,856403.77518737,613.487950608984,607.999121059879,4.04011491998972,0,0,179.779381953673,179.77190836977,179.6837285582,220792.419704976,71.9921875,0,0,0,0
5098.78061520954,0,219688.151638498,856582.049696919,613.838976107877,608.354138248511,4.04011491998972,0,0,179.770070071939,179.762777196303,179.670705766859,220215.163970311,71.9693237304687,0,0,0,0
5099.78061520954,0,219103.220706953,856760.347373663,614.190965372024,608.710122527978,4.04011491998972,0,0,179.760737919176,179.753625381813,179.657603887574,219638.420643952,71.9463958740234,0,0,0,0
5100.78061520954,0,218517.986215372,856938.645096432,614.543922843218,609.067078354469,4.04011491998972,0,0,179.751385596083,179.744452828008,179.644479220516,219062.255746623,71.9234008789063,0,0,0,0
5101.78061520954,0,217932.447408267,857116.983684073,614.897852992143,609.425010213163,4.04011491998972,0,0,179.742012636171,179.735259412292,179.631356918847,218485.583585304,71.9003448486328,0,0,0,0
5102.78061520954,0,217346.603522916,857295.327736967,615.252760318512,609.783922618474,4.04011491998972,0,0,179.732619526339,179.726044949993,179.61817500757,217908.7694863,71.8772216796875,0,0,0,0
5103.78061520954,0,216760.453807818,857473.694958348,615.608649351884,610.143820114301,4.04011491998972,0,0,179.723205598812,179.716809482497,179.604939568165,217331.329744069,71.8540344238281,0,0,0,0
5104.78061520954,0,216173.997494405,857652.062225793,615.965524650975,610.50470727427,4.04011491998972,0,0,179.713771060617,179.707552831919,179.591655889356,216751.915486435,71.8307861328125,0,0,0,0
5105.78061520954,0,215587.233805873,857830.475777125,616.323390804576,610.866588701992,4.04011491998972,0,0,179.704315486978,179.69827476207,179.578369191403,216170.243717508,71.8074737548828,0,0,0,0
5106.78061520954,0,215000.161978873,858008.889376468,616.682252431735,611.229469031311,4.04011491998972,0,0,179.694839041803,179.688975233916,179.565081325482,215586.311584072,71.7840911865234,0,0,0,0
5107.78061520954,0,214412.781244796,858187.326145004,617.042114181927,611.593352926566,4.04011491998972,0,0,179.685341584616,179.679653940196,179.55175533769,215001.523675662,71.7606414794922,0,0,0,0
5108.78061520954,0,213825.090817493,858365.762964008,617.402980735074,611.958245082847,4.04011491998972,0,0,179.675823105741,179.67031116325,179.538381587531,214416.136155617,71.7371246337891,0,0,0,0
5109.78061520954,0,213237.08991935,858544.246065394,617.764856802241,612.324150226256,4.04011491998972,0,0,179.666283237195,179.660946656525,179.524976585392,213829.94512881,71.7135406494141,0,0,0,0
5110.78061520954,0,212648.777764264,858722.746917418,618.127747125582,612.691073114174,4.04011491998972,0,0,179.656722111624,179.651560353105,179.511531304808,213243.031754897,71.6898895263672,0,0,0,0
5111.78061520954,0,212060.153564509,858901.253237967,618.491656478754,613.059018535527,4.04011491998972,0,0,179.647139628469,179.642152105866,179.498060160386,212655.245132931,71.6661743164063,0,0,0,0
5112.78061520954,0,211471.216527568,859079.759611935,618.856589667132,613.427991311058,4.04011491998972,0,0,179.637535388172,179.632721801978,179.484599081711,212066.225301766,71.6423889160156,0,0,0,0
5113.78061520954,0,210881.965861053,859258.312271342,619.222551528144,613.797996293596,4.04011491998972,0,0,179.627909626013,179.623269298006,179.471115093409,211476.830609739,71.6185363769531,0,0,0,0
5114.78061520954,0,210292.400765382,859436.864983364,619.589546931446,614.169038368338,4.04011491998972,0,0,179.618261756346,179.613794467455,179.457642255594,210886.248523398,71.5946105957031,0,0,0,0
5115.78061520954,0,209702.520440023,859615.44086637,619.957580779295,614.54112245312,4.04011491998972,0,0,179.608592416214,179.604297227759,179.444108294393,210294.336254586,71.5706146240234,0,0,0,0
5116.78061520954,0,209112.324079164,859794.039917148,620.32665800669,614.914253498708,4.04011491998972,0,0,179.598901005501,179.59477753847,179.43051678022,209701.650152301,71.5465545654297,0,0,0,0
5117.78061520954,0,208521.810876151,859972.66213998,620.696783582003,615.288436489073,4.04011491998972,0,0,179.589187650152,179.58523543165,179.416909479793,209107.374685363,71.5224243164062,0,0,0,0
5118.78061520954,0,207930.980019526,860151.307534086,621.067962506721,615.663676441686,4.04011491998972,0,0,179.579451686522,179.575670498899,179.40322023452,208512.244398942,71.4982238769531,0,0,0,0
5119.78061520954,0,207339.830697226,860329.952981551,621.440199816347,616.039978407807,4.04011491998972,0,0,179.569693764127,179.566082798514,179.389547838535,207916.297279034,71.4739501953125,0,0,0,0
5120.78061520954,0,206748.362080431,860508.621605837,621.813500579981,616.417347472776,4.04011491998972,0,0,179.559913319237,179.5564719828,179.375799248723,207319.905957761,71.4496124267578,0,0,0,0
5121.78061520954,0,206156.573351957,860687.313395013,622.187869901324,616.795788756315,4.04011491998972,0,0,179.550110402616,179.546838129288,179.362040787383,206724.890613628,71.4251983642578,0,0,0,0
5122.78061520954,0,205564.463686328,860866.028358565,622.563312918649,617.175307412822,4.04011491998972,0,0,179.540284533283,179.537181000477,179.348239117537,206130.962893231,71.4007171630859,0,0,0,0
5123.78061520954,0,204972.032260051,861044.761070489,622.939834805025,617.55590863168,4.04011491998972,0,0,179.530435929609,179.527500523782,179.334429556389,205537.008042253,71.3761627197266,0,0,0,0
5124.78061520954,0,204379.278232909,861223.5223841,623.317440768768,617.937597637562,4.04011491998972,0,0,179.520564759854,179.517796765491,179.32055379006,204943.867262717,71.3515350341797,0,0,0,0
5125.78061520954,0,203786.200763205,861402.283753962,623.696136053415,618.320379690738,4.04011491998972,0,0,179.510670357127,179.508069344463,179.306646392091,204351.582729621,71.3268371582031,0,0,0,0
5126.78061520954,0,203192.799015639,861581.06829116,624.075925938952,618.704260087393,4.04011491998972,0,0,179.500752954569,179.498318361474,179.292708665988,203759.500910749,71.3020629882813,0,0,0,0
5127.78061520954,0,202599.07214526,861759.876008798,624.456815740931,619.089244159941,4.04011491998972,0,0,179.490811953078,179.488543389092,179.278741835936,203169.391103835,71.2772186279297,0,0,0,0
5128.78061520954,0,202005.01930625,861938.706898622,624.838810811764,619.475337277343,4.04011491998972,0,0,179.480847870951,179.47874467032,179.264776762054,202581.337501593,71.2523010253906,0,0,0,0
5129.78061520954,0,201410.639640041,862117.537849879,625.221916540216,619.862544845437,4.04011491998972,0,0,179.470860276973,179.468921905627,179.250755110372,201994.496316704,71.2273101806641,0,0,0,0
5130.78061520954,0,200815.932304241,862296.39197313,625.606138352684,620.250872307258,4.04011491998972,0,0,179.460849127671,179.459074977027,179.236712455168,201407.449327836,71.2022430419922,0,0,0,0
5131.78061520954,0,200220.896431707,862475.292394622,625.991481712594,620.640325143373,4.04011491998972,0,0,179.450814035331,179.44920373986,179.2226214843,200818.523851018,71.1771026611328,0,0,0,0
5132.78061520954,0,199625.531160643,862654.192872424,626.377952121299,621.030908872214,4.04011491998972,0,0,179.440755205621,179.439308112358,179.208506766102,200227.936997122,71.1518859863281,0,0,0,0
5133.78061520954,0,199029.835618096,862833.116526343,626.765555118068,621.422629050415,4.04011491998972,0,0,179.430672635687,179.429387776166,179.194346650929,199637.294574027,71.1265960693359,0,0,0,0
5134.78061520954,0,198433.808939185,863012.04024369,627.154296281015,621.815491273154,4.04011491998972,0,0,179.420565820986,179.419442785588,179.18016904691,199046.716652585,71.1012329101563,0,0,0,0
5135.78061520954,0,197837.450256881,863191.010254903,627.544181226945,622.2095011745,4.04011491998972,0,0,179.410434917843,179.409473242164,179.165952649272,198457.100689686,71.0757934570313,0,0,0,0
5136.78061520954,0,197240.758685363,863369.980327774,627.935215611427,622.604664427761,4.04011491998972,0,0,179.400279339787,179.399478562112,179.151698606033,197868.228339155,71.0502746582031,0,0,0,0
5137.78061520954,0,196643.73334181,863548.973579905,628.327405129844,623.000986745834,4.04011491998972,0,0,179.390099539258,179.389458869018,179.137429119987,197278.028568781,71.0246765136719,0,0,0,0
5138.78061520954,0,196046.373340566,863728.013128201,628.720755517369,623.398473881567,4.04011491998972,0,0,179.379895090106,179.379414022696,179.123103029556,196685.668909599,70.9990020751953,0,0,0,0
5139.78061520954,0,195448.677792587,863907.052740367,629.115272549396,623.797131628117,4.04011491998972,0,0,179.369665822375,179.369343685134,179.108742444735,196092.42072145,70.9732513427734,0,0,0,0
5140.78061520954,0,194850.645800595,864086.092414233,629.510962041832,624.196965819313,4.04011491998972,0,0,179.35941178615,179.35924808,179.094371996242,195499.109559902,70.9474243164063,0,0,0,0
5141.78061520954,0,194252.276469703,864265.178386858,629.907829851631,624.59798233003,4.04011491998972,0,0,179.349132707467,179.349126798384,179.079952081479,194906.647122358,70.9215148925781,0,0,0,0
5142.78061520954,0,193653.568895663,864444.287541401,630.305881876973,625.000187076556,4.04011491998972,0,0,179.338828645098,179.338979797018,179.065480675278,194315.079160765,70.8955291748047,0,0,0,0
5143.78061520954,0,193054.522172811,864623.379073525,630.705124057847,625.403586016973,4.04011491998972,0,0,179.328499156697,179.328807135121,179.050981699465,193722.911655286,70.8694641113281,0,0,0,0
5144.78061520954,0,192455.135397213,864802.511472391,631.105562376181,625.808185151537,4.04011491998972,0,0,179.318144272267,179.31860833143,179.03643677484,193129.842539097,70.8433166503906,0,0,0,0
5145.78061520954,0,191855.407646585,864981.66705915,631.507202856357,626.213990523062,4.04011491998972,0,0,179.307763806525,179.308383385751,179.021868833456,192535.406209577,70.81708984375,0,0,0,0
5146.78061520954,0,191255.337997271,865160.845826816,631.910051565578,626.621008217314,4.04011491998972,0,0,179.297357780178,179.298132222473,179.00727829264,191940.616955916,70.7907867431641,0,0,0,0
5147.78061520954,0,190654.925533665,865340.047775823,632.314114614471,627.0292443634,4.04011491998972,0,0,179.286926155861,179.287854887673,178.992608001333,191346.900727026,70.764404296875,0,0,0,0
5148.78061520954,0,190054.16932744,865519.27291176,632.719398157162,627.438705134171,4.04011491998972,0,0,179.276468451254,179.277550694638,178.977937517555,190753.440216684,70.7379425048828,0,0,0,0
5149.78061520954,0,189453.068446597,865698.521233395,633.125908391841,627.849396746622,4.04011491998972,0,0,179.265984760653,179.267220002351,178.963210640342,190158.849808017,70.7113952636719,0,0,0,0
5150.78061520954,0,188851.621962529,865877.769619186,633.533651561188,628.261325462302,4.04011491998972,0,0,179.255474839379,179.256862425268,178.948428680307,189564.019433753,70.6847625732422,0,0,0,0
5151.78061520954,0,188249.828922109,866057.064317514,633.94263395262,628.674497587725,4.04011491998972,0,0,179.244938688804,179.246477955074,178.933632627081,188968.537675454,70.6580535888672,0,0,0,0
5152.78061520954,0,187647.688387887,866236.359073526,634.352861898944,629.088919474788,4.04011491998972,0,0,179.234375966984,179.236066140742,178.918802974329,188373.108134059,70.6312561035156,0,0,0,0
5153.78061520954,0,187045.199410862,866415.659336752,634.764341778597,629.50459752119,4.04011491998972,0,0,179.22378669458,179.22562716201,178.903923535825,187778.411414603,70.6043762207031,0,0,0,0
5154.78061520954,0,186442.361033238,866595.000471068,635.177080016111,629.921538170862,4.04011491998972,0,0,179.213170520751,179.215160817276,178.88901437188,187184.522088911,70.5774139404297,0,0,0,0
5155.78061520954,0,185839.172303685,866774.364796012,635.591083082699,630.339747914398,4.04011491998972,0,0,179.202527310256,179.204666890961,178.874059566792,186590.759035446,70.5503662109375,0,0,0,0
5156.78061520954,0,185235.632272503,866953.752305518,636.006357496669,630.759233289487,4.04011491998972,0,0,179.191857190333,179.194145250714,178.85906000154,185997.035214917,70.5232330322266,0,0,0,0
5157.78061520954,0,184631.73995415,867133.163011744,636.422909823261,631.18000088136,4.04011491998972,0,0,179.181159739826,179.183595597345,178.844036998241,185401.961958566,70.4960113525391,0,0,0,0
5158.78061520954,0,184027.494389357,867312.573778373,636.840746676067,631.602057323235,4.04011491998972,0,0,179.170435039586,179.17301809073,178.828970626675,184806.813564841,70.4687042236328,0,0,0,0
5159.78061520954,0,183422.894592888,867492.01318154,637.259874716674,632.025409296763,4.04011491998972,0,0,179.159682644716,179.162412286761,178.813865976511,184211.658595252,70.4413146972656,0,0,0,0
5160.78061520954,0,182817.939584959,867671.493452532,637.680300655658,632.450063532493,4.04011491998972,0,0,179.148902513337,179.1517781376,178.798739062316,183615.618570889,70.4138366699219,0,0,0,0
5161.78061520954,0,182212.628393131,867850.97379704,638.102031252834,632.87602681033,4.04011491998972,0,0,179.138094596295,179.141115530661,178.783574879793,183019.502413474,70.3862731933594,0,0,0,0
5162.78061520954,0,181606.960023437,868030.477333931,638.525073317647,633.30330596,4.04011491998972,0,0,179.127258749939,179.130424508574,178.76834391688,182422.604467036,70.3586242675781,0,0,0,0
5163.78061520954,0,181000.93348716,868210.027181213,638.949433709825,633.731907861526,4.04011491998972,0,0,179.116394706295,179.119704494833,178.75307914285,181823.810217064,70.3308837890625,0,0,0,0
5164.78061520954,0,180394.547779686,868389.55942643,639.375119339547,634.161839445708,4.04011491998972,0,0,179.10550258832,179.108955520892,178.737781024931,181222.756922783,70.3030578613281,0,0,0,0
5165.78061520954,0,179787.801898517,868569.132542764,639.802137168261,634.593107694601,4.04011491998972,0,0,179.094582170775,179.098177383567,178.722437361148,180619.566018384,70.2751434326172,0,0,0,0
5166.78061520954,0,179180.694823855,868748.728855991,640.230494208831,635.025719642009,4.04011491998972,0,0,179.083632930928,179.08737004003,178.707063218442,180013.699209329,70.2471374511719,0,0,0,0
5167.78061520954,0,178573.225562313,868928.348358983,640.660197526743,635.45968237398,4.04011491998972,0,0,179.072654899797,179.076533307717,178.691660750608,179404.98863368,70.21904296875,0,0,0,0
5168.78061520954,0,177965.393085229,869107.973379992,641.091254239548,635.895003029303,4.04011491998972,0,0,179.061647917902,179.065666904638,178.676186370642,178795.293012462,70.1908599853516,0,0,0,0
5169.78061520954,0,177357.196382993,869287.639279412,641.523671518508,636.331688800022,4.04011491998972,0,0,179.050611866756,179.054770722999,178.660686457559,178187.510313404,70.1625823974609,0,0,0,0
5170.78061520954,0,176748.634421154,869467.305253535,641.957456587924,636.769746931942,4.04011491998972,0,0,179.039546661063,179.043844538097,178.645132072099,177581.802507104,70.1342163085938,0,0,0,0
5171.78061520954,0,176139.706168533,869646.999867435,642.392616726596,637.209184725151,4.04011491998972,0,0,179.028451905444,179.032888242598,178.629539315846,176976.635632864,70.1057556152344,0,0,0,0
5172.78061520954,0,175530.410589377,869826.73535711,642.829159268007,637.650009534544,4.04011491998972,0,0,179.017327754181,179.021901650746,178.613925344959,176371.522860913,70.0772033691406,0,0,0,0
5173.78061520954,0,174920.746634393,870006.470926268,643.267091600584,638.092228770358,4.04011491998972,0,0,179.006173741307,179.01088453601,178.598262069597,175766.314483694,70.0485595703125,0,0,0,0
5174.78061520954,0,174310.713265106,870186.235137241,643.706421168817,638.535849898702,4.04011491998972,0,0,178.994989676397,178.99983691058,178.582537048674,175161.867713038,70.0198181152344,0,0,0,0
5175.78061520954,0,173700.309435784,870366.040224976,644.147155473445,638.980880442109,4.04011491998972,0,0,178.983775653792,178.988758496045,178.566780310499,174563.011901869,69.9909851074219,0,0,0,0
5176.78061520954,0,173089.534083997,870545.845397983,644.58930207188,639.427327980082,4.04011491998972,0,0,178.972531496446,178.977649104038,178.550977778931,173967.942681059,69.962060546875,0,0,0,0
5177.78061520954,0,172478.386148201,870725.679209557,645.032868578992,639.875200149652,4.04011491998972,0,0,178.961256913033,178.966508532706,178.535118793022,173376.674634598,69.9330383300781,0,0,0,0
5178.78061520954,0,171866.864560103,870905.530782278,645.477862667682,640.32450464594,4.04011491998972,0,0,178.949951767555,178.955336652529,178.519232243897,172786.761259934,69.9039215087891,0,0,0,0
5179.78061520954,0,171254.968248728,871085.387880343,645.924292069195,640.775249222732,4.04011491998972,0,0,178.938615898607,178.94413338339,178.503291942013,172196.129792736,69.8747100830078,0,0,0,0
5180.78061520954,0,170642.696144573,871265.308977122,646.372164574272,641.227441693052,4.04011491998972,0,0,178.927249135467,178.932898475318,178.48731235104,171604.901376509,69.8454010009766,0,0,0,0
5181.78061520954,0,170030.047152118,871445.212489686,646.821488032742,641.681089929749,4.04011491998972,0,0,178.915851238836,178.921631537059,178.471281668443,171014.310522581,69.8159942626953,0,0,0,0
5182.78061520954,0,169417.020188515,871625.156872732,647.272270355183,642.136201866084,4.04011491998972,0,0,178.904421760049,178.910332609186,178.455213988478,170423.395759023,69.7864868164063,0,0,0,0
5183.78061520954,0,168803.61416379,871805.129910194,647.724519512955,642.592785496335,4.04011491998972,0,0,178.892960886215,178.899001656818,178.439087025488,169832.298154699,69.756884765625,0,0,0,0
5184.78061520954,0,168189.827978225,871985.120707883,648.178243538823,643.050848876399,4.04011491998972,0,0,178.88146858675,178.887638037524,178.422938430645,169240.044373049,69.7271850585937,0,0,0,0
5185.78061520954,0,167575.660522453,872165.117039235,648.633450527595,643.510400124404,4.04011491998972,0,0,178.869944180735,178.876241974749,178.406733002803,168640.039105425,69.6973846435547,0,0,0,0
5186.78061520954,0,166961.110700968,872345.154248831,649.090148637066,643.971447421332,4.04011491998972,0,0,178.858387923778,178.864812994114,178.390483091708,168035.475631143,69.6674835205078,0,0,0,0
5187.78061520954,0,166346.177392601,872525.220119503,649.548346088082,644.433999011648,4.04011491998972,0,0,178.846799428971,178.853350917963,178.374191623537,167426.547083617,69.6374877929688,0,0,0,0
5188.78061520954,0,165730.85947789,872705.303748568,650.008051165549,644.898063203933,4.04011491998972,0,0,178.835178517344,178.841855809712,178.357847589122,166822.896644103,69.6073852539062,0,0,0,0
5189.78061520954,0,165115.155831187,872885.392913218,650.469272218988,645.363648371527,4.04011491998972,0,0,178.823524988373,178.830327227914,178.341464072716,166222.266165553,69.5771820068359,0,0,0,0
5190.78061520954,0,164499.06531439,873065.52296223,650.932017663086,645.830762953187,4.04011491998972,0,0,178.811838554086,178.818764976723,178.325030234359,165624.25447062,69.5468780517578,0,0,0,0
5191.78061520954,0,163882.586805995,873245.68167213,651.396295978838,646.299415453739,4.04011491998972,0,0,178.800119129268,178.807169154946,178.308547770805,165029.974316837,69.5164703369141,0,0,0,0
5192.78061520954,0,163265.719157063,873425.840472556,651.862115713326,646.76961444475,4.04011491998972,0,0,178.78836689788,178.795539378041,178.292006215782,164439.265834477,69.4859649658203,0,0,0,0
5193.78061520954,0,162648.461220462,873606.040152912,652.329485481185,647.241368565203,4.04011491998972,0,0,178.776581151971,178.783875332411,178.275431339291,163850.268061637,69.4553497314453,0,0,0,0
5194.78061520954,0,162030.811841183,873786.268504833,652.798413964926,647.714686522182,4.04011491998972,0,0,178.764761730261,178.772177014347,178.258799610693,163262.554284916,69.4246307373047,0,0,0,0
5195.78061520954,0,161412.769861831,873966.514612432,653.268909915732,648.189577091564,4.04011491998972,0,0,178.75290873188,178.760444028537,178.242125565818,162676.627409387,69.3938079833984,0,0,0,0
5196.78061520954,0,160794.334121265,874146.766267013,653.740982154088,648.666049118722,4.04011491998972,0,0,178.741021403613,178.748676214429,178.225397926463,162090.89517562,69.3628814697266,0,0,0,0
5197.78061520954,0,160175.503438441,874327.064266197,654.214639570514,649.144111519233,4.04011491998972,0,0,178.729100113418,178.736873528835,178.208629815824,161507.275106927,69.3318450927734,0,0,0,0
5198.78061520954,0,159556.276643745,874507.362351068,654.689891126374,649.623773279599,4.04011491998972,0,0,178.717144466607,178.725035544475,178.191822563371,160916.59361986,69.3007019042969,0,0,0,0
5199.78061520954,0,158936.6525595,874687.72444645,655.166745854559,650.105043457977,4.04011491998972,0,0,178.705154127756,178.713162189575,178.174955862124,160318.842739928,69.2694519042969,0,0,0,0
5200.78061520954,0,158316.629987779,874868.068972933,655.645212859959,650.587931184912,4.04011491998972,0,0,178.693129139789,178.70125334284,178.158031345203,159715.073621626,69.2380950927734,0,0,0,0
5201.78061520954,0,157696.207736553,875048.459837529,656.125301320574,651.072445664087,4.04011491998972,0,0,178.681069377429,178.689308668173,178.14107081212,159104.780937668,69.2066284179687,0,0,0,0
5202.78061520954,0,157075.384607168,875228.850799259,656.6070204883,651.558596173078,4.04011491998972,0,0,178.668974135196,178.677327831633,178.124055389928,158490.626042082,69.175048828125,0,0,0,0
5203.78061520954,0,156454.159393397,875409.305770612,657.090379689326,652.04639206412,4.04011491998972,0,0,178.656843383581,178.665310720457,178.106996490986,157874.055119248,69.1433654785156,0,0,0,0
5204.78061520954,0,155832.530889045,875589.743173683,657.575388325268,652.535842764882,4.04011491998972,0,0,178.64467705261,178.653257171332,178.089884598577,157254.930070332,69.1115661621094,0,0,0,0
5205.78061520954,0,155210.497863305,875770.226928281,658.062055873497,653.026957779255,4.04011491998972,0,0,178.632474853814,178.641166882584,178.072722039022,156634.5136819,69.0796569824219,0,0,0,0
5206.78061520954,0,154588.059091136,875950.733898229,658.550391888508,653.519746688141,4.04011491998972,0,0,178.620236685823,178.629039855848,178.055499575251,156010.630743203,69.0476348876953,0,0,0,0
5207.78061520954,0,153965.21335445,876131.264095307,659.040406002357,654.014219150267,4.04011491998972,0,0,178.607962215753,178.616875563475,178.03821869633,155381.376608622,69.0155029296875,0,0,0,0
5208.78061520954,0,153341.959407594,876311.817518526,659.532107925654,654.510384902992,4.04011491998972,0,0,178.595651100323,178.60467380644,178.020890357218,154745.05939457,68.9832580566406,0,0,0,0
5209.78061520954,0,152718.296002988,876492.394164735,660.025507448094,655.008253763142,4.04011491998972,0,0,178.583303464444,178.592434571479,178.003516656777,154100.510123509,68.9508972167969,0,0,0,0
5210.78061520954,0,152094.221906862,876672.994036635,660.520614439867,655.507835627837,4.04011491998972,0,0,178.570918759189,178.58015722865,177.986098767434,153456.3028041,68.9184173583984,0,0,0,0
5211.78061520954,0,151469.735853425,876853.617140033,661.017438851812,656.00914047535,4.04011491998972,0,0,178.558496820284,178.567841906575,177.968617603661,152813.094567252,68.8858276367187,0,0,0,0
5212.78061520954,0,150844.836572096,877034.263471234,661.515990716442,656.512178365957,4.04011491998972,0,0,178.546037498855,178.555488240928,177.951085467931,152168.940250428,68.8531219482422,0,0,0,0
5213.78061520954,0,150219.522804573,877214.956149507,662.016280149439,657.016959442808,4.04011491998972,0,0,178.533540632696,178.54309612697,177.933493641171,151524.452924675,68.8202972412109,0,0,0,0
5214.78061520954,0,149593.793264344,877395.648940026,662.518317349652,657.523493932812,4.04011491998972,0,0,178.521005892917,178.530664931633,177.915843474116,150881.1926264,68.7873596191406,0,0,0,0
5215.78061520954,0,148967.646672916,877576.388086379,663.022112600641,658.031792147528,4.04011491998972,0,0,178.508432896341,178.518194987467,177.898146039689,150239.986447757,68.7542999267578,0,0,0,0
5216.78061520954,0,148341.081743484,877757.127332006,663.527676271304,658.541864484064,4.04011491998972,0,0,178.495821875625,178.505685642408,177.880393546338,149603.03812964,68.7211242675781,0,0,0,0
5217.78061520954,0,147714.097184241,877937.912938694,664.035018816913,659.053721426003,4.04011491998972,0,0,178.483172060609,178.493136930782,177.862587210607,148970.637108673,68.6878265380859,0,0,0,0
5218.78061520954,0,147086.691681348,878118.721786054,664.544150779528,659.567373544322,4.04011491998972,0,0,178.470483323081,178.480548346473,177.844727454635,148345.806927733,68.6544097900391,0,0,0,0
5219.78061520954,0,146458.863930164,878299.553858779,665.055082789786,660.082831498336,4.04011491998972,0,0,178.457755612751,178.467919678909,177.826807513473,147731.413161214,68.6208709716797,0,0,0,0
5220.78061520954,0,145830.612609611,878480.409168679,665.567825567222,660.600106036651,4.04011491998972,0,0,178.444988508095,178.455251023485,177.80882864091,147117.204592888,68.5872131347656,0,0,0,0
5221.78061520954,0,145201.936402043,878661.27005836,666.08238992153,661.119207998128,4.04011491998972,0,0,178.432181906586,178.442541649496,177.790792056101,146500.597918444,68.5534301757812,0,0,0,0
5222.78061520954,0,144572.833990706,878842.171840802,666.598786753749,661.640148312861,4.04011491998972,0,0,178.419335462773,178.429791475887,177.772699664897,145882.772829637,68.5195220947266,0,0,0,0
5223.78061520954,0,143943.304011418,879023.119995311,667.117027056142,662.162938003169,4.04011491998972,0,0,178.406448963635,178.417000183807,177.754561010643,145264.337630349,68.4854949951172,0,0,0,0
5224.78061520954,0,143313.345134205,879204.068252167,667.637121914704,662.687588184599,4.04011491998972,0,0,178.393522089473,178.404167885739,177.736352035982,144645.399217559,68.4513397216797,0,0,0,0
5225.78061520954,0,142682.956014241,879385.045224454,668.159082509345,663.214110066943,4.04011491998972,0,0,178.380554668292,178.391293762195,177.718090631219,144025.044137087,68.4170593261719,0,0,0,0
