TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
124.239999934915,1,214939.544353215,204131.236075955,2607.96223082164,2843.11814934246,7.29900331363024,0.0840419213028379,0,12.4310726099314,0.0125932218796096,12.4310599161395,214904.424062203,21.0430267333984,29.9153827183383,0,8.84373557484953,780.968448501338
124.459999934799,1,215025.573524296,204548.834890637,2607.96556566684,2843.13320447645,7.29861314162554,0.0840460213534943,0,12.451824822159,0.0109055924882925,12.4518128142434,214990.35999491,21.0867919921875,30.0764476949888,0,8.84849214733102,781.149300385392
124.679999934684,1,215111.830603922,204966.354808687,2607.96847465824,2843.14786119695,7.29822296962084,0.0840501230973278,0,12.4726515804117,0.00948635747960774,12.4726345329812,215076.52384002,21.1306213378906,30.2379038385656,0,8.8532653838061,781.330161941975
124.899999934569,1,215198.315582721,205383.834537947,2607.97095827605,2843.16211997378,7.29783297643007,0.0840542276125012,0,12.4934696884162,0.00825609430690306,12.4934631341532,215162.915588179,21.1744537353516,30.399750889596,0,8.85805531127182,781.51103316022
125.119999934454,1,215285.028450854,205801.239361964,2607.97301669293,2843.17598095238,7.29744280442537,0.0840583268314814,0,12.5143855841869,0.00721802080751089,12.5143710937934,215249.535229716,21.2183898925781,30.5619885878014,0,8.86286202204479,781.691914056085
125.339999934338,1,215371.969198383,206218.534669706,2607.97464988169,2843.18944406556,7.29705263242067,0.0840624323476036,0,12.5352511941217,0.00625637527745181,12.5352384561807,215336.382754716,21.2622680664063,30.7246166726277,0,8.86768552275093,781.872804621867
125.559999934223,1,215459.137815216,206635.785323331,2607.97585853769,2843.20251000998,7.29666228160204,0.0840665402668224,0,12.5561216212323,0.00539569178535546,12.5561235219122,215423.458153207,21.3061584472656,30.8876348819072,0,8.87252585015985,782.053704844106
125.779999934108,1,215546.534290672,207052.960788361,2607.97664268617,2843.21517877556,7.29627228841127,0.0840706330916094,0,12.5770593455689,0.00450169599900524,12.5770450382561,215510.761414678,21.3501129150391,31.0510429529912,0,8.87738306542729,782.234614750882
125.999999933993,1,215634.158614089,207470.060936643,2607.97700243668,2843.22745043954,7.29588211640657,0.0840747295788998,0,12.5980054479284,0.00366720000912915,12.5979918816205,215598.29252851,21.3940856933594,31.214840622666,0,8.88225721867129,782.415534326957
126.219999933877,1,215722.010774745,207887.116162903,2607.97693819158,2843.23932538894,7.29549194440187,0.0840788281882213,0,12.6188362750892,0.00302733075498193,12.6188154110492,215686.051483955,21.4379333496094,31.3790276266876,0,8.88714825238442,782.596463585444
126.439999933762,1,215810.090761324,208304.09586481,2607.97645037254,2843.25080403086,7.29510195121111,0.0840829331857091,0,12.6396750634222,0.0025800534677657,12.6396597977025,215774.038270043,21.4817993164062,31.5436036996321,0,8.89205620565142,782.777402519065
126.659999933647,1,215898.398562006,208720.965595157,2607.97553913954,2843.26188649539,7.29471177920641,0.0840870353361716,0,12.6605284660502,0.00217114214381883,12.6605140610029,215862.252875051,21.5256805419922,31.7085685754503,0,8.89698111330877,782.958351129222
126.879999933532,1,215986.934165402,209137.82448459,2607.97420452989,2843.2725727833,7.29432160720171,0.0840911347029354,0,12.6812604213532,0.00184381933978246,12.6812521601867,215950.695287425,21.5694396972656,31.8739219876669,0,8.901922932627,783.139309409509
127.099999933416,1,216075.697559443,209554.573248573,2607.97244730311,2843.2828636608,7.29393143519701,0.084095229821775,0,12.7018939728263,0.00172241305270825,12.7018870391977,216039.365495492,21.6130981445313,32.0396636680704,0,8.90688160934761,783.320277372576
127.319999933301,1,216164.68873151,209971.246082123,2607.97026760859,2843.29275924522,7.29354126319231,0.0840993294783969,0,12.7225069613541,0.0016978526889745,12.7224998603825,216128.263486699,21.6567535400391,32.2057933478254,0,8.91185716082089,783.50125500927
127.539999933186,1,216253.907669071,210387.842859655,2607.96766570883,2843.30225977588,7.29315109118761,0.0841034210987162,0,12.7430858608614,0.00171900168043204,12.7430674970051,216217.389248588,21.7003631591797,32.3723107572737,0,8.91684958346056,783.682242344823
127.759999933071,1,216343.354359329,210804.394135983,2607.96464189559,2843.31136552187,7.29276091918291,0.084107528015615,0,12.7636379412738,0.00187539050396018,12.7636257334134,216306.742768401,21.7439514160156,32.5392156258937,0,8.92185889835424,783.863239351803
127.979999932955,1,216433.028788955,211220.869150524,2607.96119648189,2843.32007677295,7.29237074717821,0.0841116354461249,0,12.7841610907864,0.00201023813746785,12.7841421904686,216396.324033112,21.7875061035156,32.7065076823174,0,8.92688510378992,784.044246055837
128.19999993284,1,216522.930944522,211637.26777795,2607.95732970759,2843.32839374632,7.29198057517351,0.0841157309157769,0,12.8046575648427,0.00219373508623465,12.8046478948751,216486.133029218,21.8310455322266,32.8741866543234,0,8.9319282179754,784.2252624377
128.419999932725,1,216613.060812338,212053.555788806,2607.95304189225,2843.33631673883,7.29159040316881,0.0841198331943502,0,12.8251233025663,0.00247374692264979,12.8251029001279,216576.169743227,21.8745483398437,33.0422522688293,0,8.93698824274855,784.40628850751
128.63999993261,1,216703.418378461,212469.83206519,2607.94833331142,2843.34384600301,7.29120040997805,0.0841239284037144,0,12.8455618592831,0.00275465245843091,12.8455519863793,216666.43416127,21.9180267333984,33.2107042518996,0,8.94206519736731,784.587324247858
128.859999932494,1,216794.003628716,212885.997574594,2607.94320424073,2843.35098179126,7.29081023797335,0.0841280270405926,0,12.8659796213354,0.00297274062503226,12.8659675890765,216756.926269255,21.9614837646484,33.3795423287639,0,8.94715908248684,784.768369678914
129.079999932379,1,216884.81654848,213302.117113015,2607.93765497616,2843.35772437625,7.29041988715471,0.0841321284569165,0,12.8863650405039,0.00324533932614328,12.8863406719947,216847.646052778,22.0049133300781,33.5487662238096,0,8.95226989978684,784.949424819645
129.299999932264,1,216975.857123097,213718.128947882,2607.9316858126,2843.36407402995,7.29002971515001,0.0841362224705602,0,12.9067246093357,0.00357307130062418,12.9067066009018,216938.593497136,22.0483184814453,33.7183756605749,0,8.95739767078375,785.130489642581
129.519999932148,1,217067.125337642,214134.060638954,2607.92529705927,2843.37003103867,7.28963954314531,0.0841403172525558,0,12.9270465063976,0.00394254885381378,12.9270226687284,217029.768587585,22.0916870117188,33.8883703617464,0,8.96254238713295,785.311564159404
129.739999932033,1,217158.621176644,214549.949213085,2607.91848901251,2843.37559567544,7.28924937114061,0.0841444268065324,0,12.9473491990648,0.0043699402573402,12.9473378834087,217121.171308827,22.1350433349609,34.058750049169,0,8.96770408070484,785.492648357726
129.959999931918,1,217250.344624693,214965.726634922,2607.911261964,2843.38076820846,7.28885919913591,0.0841485383601672,0,12.9676207141079,0.004849322616201,12.9676065975476,217212.801645446,22.1783599853516,34.2295144438568,0,8.9728827432398,785.673742249239
130.179999931803,1,217342.295665823,215381.49156528,2607.90361620651,2843.38554890704,7.28846920594515,0.0841526372662892,0,12.9878631974681,0.00537868683731152,12.9878472639149,217304.659581704,22.2216674804687,34.4006632659878,0,8.97807838415875,785.854845836845
130.399999931687,1,217434.474284094,215797.11424762,2607.89555202444,2843.38993803297,7.28807903394045,0.0841567325249567,0,13.0080794425873,0.00595652468675519,13.0080691103006,217396.745101632,22.2649291992187,34.5721962348822,0,8.98329101832206,786.03595910797
130.619999931572,1,217526.880463232,216212.690348941,2607.88706974675,2843.39393589202,7.28768886193575,0.0841608337775833,0,13.0282671602324,0.00648313765378363,13.0282479930442,217489.058189113,22.3081756591797,34.7441130690194,0,8.98852063987668,786.217082091291
130.839999931457,1,217619.514186457,216628.186007214,2607.87816964878,2843.39754273546,7.28729868993105,0.0841649383833458,0,13.0484139099815,0.00693077254606598,13.0484067996345,217581.598827574,22.3513793945313,34.916413486061,0,8.99376726388228,786.398214755923
131.059999931342,1,217712.37543688,217043.6067752,2607.86885199797,2843.40075880738,7.28690869674028,0.084169020530906,0,13.0685374203574,0.00731252474424199,13.068521447243,217674.367000183,22.3945587158203,35.0890972028336,0,8.99903088425079,786.579357129229
131.279999931226,1,217805.463881484,217458.946718482,2607.84148853172,2843.38601330278,7.2866603241855,0.0673949303028303,0,13.0886336287503,0.00771240748375158,13.0886328640404,217767.362626713,22.4376251220703,35.1991892991364,0,9.00238946634116,786.69463458985
131.499999931111,1,217898.77218892,217874.17790791,2607.68070073457,2843.23830478785,7.2866603241855,0.0212579928355418,0,13.1094939851681,0.00917092420147856,13.109492288604,217860.582077066,22.4807708740234,35.1991892991364,0,9.00238946634116,786.69463458985
131.719999930996,1,217992.293001492,218289.328423099,2607.49387657637,2843.06467230518,7.2866603241855,0.00036721461185939,0,13.1312300486839,0.0112798435212734,13.13120617165,217954.016078191,22.524658203125,35.1991892991364,0,9.00238946634116,786.69463458985
131.939999930881,1,218086.025906337,218704.367183088,2607.30665899684,2842.89067522307,7.2866603241855,0.000367102568495214,0,13.1532698799861,0.0127072034689603,13.1532646170761,218047.662226846,22.5688537597656,35.1991892991364,0,9.00238946634116,786.69463458985
132.159999930765,1,218179.970801426,219119.327788703,2607.11904843063,2842.7163139549,7.2866603241855,0.000367002339792505,0,13.1751433601618,0.0130541860742891,13.175138450162,218141.520407564,22.6128723144531,35.1991892991364,0,9.00238946634116,786.69463458985
132.37999993065,1,218274.127584138,219534.1117447,2606.93104526608,2842.54158886757,7.2866603241855,0.000366910913006193,0,13.1969175409657,0.01250220747337,13.1969198161374,218235.590517856,22.656787109375,35.1991892991364,0,9.00238946634116,786.69463458985
132.599999930535,1,218368.496152206,219948.848538906,2606.74264992412,2842.36650036032,7.2866603241855,0.000366818914031684,0,13.2185778257139,0.0118099711701186,13.218567368351,218329.872455339,22.7005798339844,35.1991892991364,0,9.00238946634116,786.69463458985
132.81999993042,1,218463.076402828,220363.473367712,2606.55386277357,2842.19104877994,7.2866603241855,0.000366715763113674,0,13.2401004065783,0.0111004880875292,13.2400861995426,218424.366117503,22.7442352294922,35.1991892991364,0,9.00238946634116,786.69463458985
133.039999930304,1,218557.868233107,220777.986193148,2606.36468422419,2842.01523451412,7.2866603241855,0.000366616949419052,0,13.2616053680963,0.010402880840509,13.2615886078993,218519.071401386,22.7878662109375,35.1991892991364,0,9.00238946634116,786.69463458985
133.259999930189,1,218652.871540127,221192.389247465,2606.17511468329,2841.83905794799,7.2866603241855,0.000366520288909389,0,13.2829163977692,0.00975867382256341,13.2829037583914,218613.988204136,22.8313110351563,35.1991892991364,0,9.00238946634116,786.69463458985
133.479999930074,1,218748.086220567,221606.711381032,2605.98515457631,2841.6625194859,7.2866603241855,0.000366428905995056,0,13.3041398899957,0.0091186368359668,13.3041348760356,218709.116422612,22.8746429443359,35.1991892991364,0,9.00238946634116,786.69463458985
133.699999929959,1,218843.512171127,222020.921345217,2605.79480429999,2841.48561950199,7.2866603241855,0.000366333148314515,0,13.3254093328134,0.00842283999881422,13.3253950107072,218804.455953452,22.9180236816406,35.1991892991364,0,9.00238946634116,786.69463458985
133.919999929843,1,218939.149288096,222434.987805635,2605.60406424974,2841.30835836963,7.2866603241855,0.000366235206044523,0,13.3467195320866,0.00773849406178479,13.346710661379,218900.006693166,22.9614471435547,35.1991892991364,0,9.00238946634116,786.69463458985
134.139999929728,1,219034.99746783,222848.973299155,2605.41293484128,2841.13073648223,7.2866603241855,0.000366139881749557,0,13.3679799694945,0.00709854819996582,13.3679648920388,218995.768538048,23.0048187255859,35.1991892991364,0,9.00238946634116,786.69463458985
134.359999929613,1,219131.056606329,223262.879881001,2605.22141648245,2840.95275422586,7.2866603241855,0.000366045126935997,0,13.3891352625497,0.00643718130881162,13.3891240361679,219091.741384274,23.0480682373047,35.1991892991364,0,9.00238946634116,786.69463458985
134.579999929498,1,219227.326599585,223676.609391782,2605.02950956639,2840.77441197152,7.2866603241855,0.000365947375693301,0,13.4102894834875,0.00593941715059688,13.4102783847706,219187.925127779,23.0913238525391,35.1991892991364,0,9.00238946634116,786.69463458985
134.799999929382,1,219323.807343449,224090.291206372,2604.83721452572,2840.59571012953,7.2866603241855,0.000365851777641163,0,13.4314460133136,0.00557554408523051,13.4314382485331,219284.319664542,23.1345764160156,35.1991892991364,0,9.00238946634116,786.69463458985
135.019999929267,1,219420.498733459,224503.862460205,2604.64453175206,2840.41664906927,7.2866603241855,0.000365754685709083,0,13.4526077289031,0.00526450771291427,13.4525830579652,219380.924890204,23.1778167724609,35.1991892991364,0,9.00238946634116,786.69463458985
135.239999929152,1,219517.400664898,224917.319312189,2604.45146165586,2840.23722917867,7.2866603241855,0.000365656342809214,0,13.4737645022309,0.00505151685084953,13.4737480573888,219477.740700146,23.2210540771484,35.1991892991364,0,9.00238946634116,786.69463458985
135.459999929037,1,219614.513033088,225330.665436606,2604.25800465317,2840.05745085192,7.2866603241855,0.000365558124452458,0,13.494923867143,0.00487503540670433,13.4949038944047,219574.766989669,23.2643005371094,35.1991892991364,0,9.00238946634116,786.69463458985
135.679999928921,1,219711.83573315,225743.89718848,2604.06416115302,2839.87731447545,7.2866603241855,0.000365460319015293,0,13.5160775105908,0.00482496948411156,13.5160652247192,219672.00365399,23.3075256347656,35.1991892991364,0,9.00238946634116,786.69463458985
135.899999928806,1,219809.368659777,226157.018047238,2603.86993155744,2839.69682042885,7.2866603241855,0.000365359992291637,0,13.5372362163446,0.00473335940808249,13.5372305564713,219769.450587982,23.3507598876953,35.1991892991364,0,9.00238946634116,786.69463458985
136.119999928691,1,219907.111707785,226570.059344569,2603.67531627716,2839.51596910073,7.2866603241855,0.000365259208833359,0,13.5583929931805,0.00469280499297496,13.5583751281904,219867.107686375,23.3939758300781,35.1991892991364,0,9.00238946634116,786.69463458985
136.339999928576,1,220005.064771791,226982.954727576,2603.48031573638,2839.33476089262,7.2866603241855,0.000365160198283574,0,13.5795548926614,0.0047364892703417,13.5795382939835,219964.974843909,23.4371978759766,35.1991892991364,0,9.00238946634116,786.69463458985
136.55999992846,1,220103.227746039,227395.801982062,2603.28493032678,2839.15319617368,7.2866603241855,0.000365059395648763,0,13.6007104214436,0.00470200700335687,13.600701093654,220063.051954952,23.4804138183594,35.1991892991364,0,9.00238946634116,786.69463458985
136.779999928345,1,220201.600524839,227808.471779668,2603.08916049272,2838.97127536619,7.2866603241855,0.000364963017102732,0,13.6218738658356,0.00466907071265901,13.6218606424849,220161.338913795,23.5236358642578,35.1991892991364,0,9.00238946634116,786.69463458985
136.99999992823,1,220300.183002403,228221.061774512,2602.89300661868,2838.78899883182,7.2866603241855,0.000364862379341303,0,13.6430312088195,0.00468070801957525,13.6430155016268,220259.835614695,23.5668365478516,35.1991892991364,0,9.00238946634116,786.69463458985
137.219999928115,1,220398.975072408,228633.571850366,2602.69646913709,2838.6063669801,7.2866603241855,0.000364764037753687,0,13.6640557887569,0.00473872212761463,13.6640399456102,220358.541951596,23.6099029541016,35.1991892991364,0,9.00238946634116,786.69463458985
137.439999927999,1,220497.976628469,229045.935933636,2602.49954845045,2838.42338019143,7.2866603241855,0.000364663541405026,0,13.6849674452478,0.00483760355934045,13.6849446338905,220457.457818013,23.6528564453125,35.1991892991364,0,9.00238946634116,786.69463458985
137.659999927884,1,220597.187564351,229458.21998092,2602.30224498015,2838.24003886435,7.2866603241855,0.000364565664765974,0,13.7058301547486,0.00499119062442391,13.7058137184682,220556.583107765,23.6957550048828,35.1991892991364,0,9.00238946634116,786.69463458985
137.879999927769,1,220696.607773224,229870.326349406,2602.10455915113,2838.05634340099,7.2866603241855,0.000364462207367267,0,13.7266476092303,0.00518832779467788,13.7266329650783,220655.917714249,23.7386047363281,35.1991892991364,0,9.00238946634116,786.69463458985
138.099999927654,1,220796.237148312,230282.384223922,2601.90649135301,2837.87229416846,7.2866603241855,0.000364361518881771,0,13.7474242723046,0.00543993070541876,13.7474126750812,220755.461530576,23.7814025878906,35.1991892991364,0,9.00238946634116,786.69463458985
138.319999927538,1,220896.075582808,230694.328962909,2601.70804203298,2837.68789159109,7.2866603241855,0.000364263012397484,0,13.7681471396768,0.00572717269277293,13.7681286188962,220855.214450068,23.8241516113281,35.1991892991364,0,9.00238946634116,786.69463458985
138.539999927423,1,220996.122969575,231106.161634836,2601.50921159792,2837.50313605315,7.2866603241855,0.000364167079858207,0,13.7888318686797,0.00606405486008372,13.7888169050559,220955.176365672,23.8668518066406,35.1991892991364,0,9.00238946634116,786.69463458985
138.759999927308,1,221096.379201273,231517.87996502,2601.31000047379,2837.31802795756,7.2866603241855,0.000364067359285291,0,13.8094686104451,0.00641914785433803,13.809453334666,221055.347170115,23.9095001220703,35.1991892991364,0,9.00238946634116,786.69463458985
138.979999927193,1,221196.844170475,231929.486071798,2601.11040905032,2837.13256767134,7.2866603241855,0.000363961932544371,0,13.8300636644656,0.00670340377434152,13.830046718134,221155.72675603,23.9521026611328,35.1991892991364,0,9.00238946634116,786.69463458985
139.199999927077,1,221297.517769599,232341.010632739,2600.91043776064,2836.94675560497,7.2866603241855,0.000363858527575709,0,13.8506028578407,0.00688817379783148,13.8505843919609,221256.31501591,23.9946411132813,35.1991892991364,0,9.00238946634116,786.69463458985
139.419999926962,1,221398.39989083,232752.390030652,2600.71008703033,2836.76059216066,7.2866603241855,0.00036375660280477,0,13.8711034272701,0.0070192125769356,13.8710922558253,221357.111841987,24.0371429443359,35.1991892991364,0,9.00238946634116,786.69463458985
139.639999926847,1,221499.490426204,233163.656020874,2600.50935727122,2836.57407772774,7.2866603241855,0.000363657811473987,0,13.8915577612529,0.00708352569881258,13.8915448351757,221458.117126406,24.0795928955078,35.1991892991364,0,9.00238946634116,786.69463458985
139.859999926732,1,221600.78926777,233574.80857568,2600.30824891415,2836.38721271382,7.2866603241855,0.000363555300413492,0,13.9119644545447,0.00711760080810667,13.9119480477189,221559.330761184,24.1219848632812,35.1991892991364,0,9.00238946634116,786.69463458985
140.079999926616,1,221702.296307194,233985.880312747,2600.10676237784,2836.19999751468,7.2866603241855,0.000363452588266279,0,13.9323312935975,0.00712110202658829,13.9323049504123,221660.752638168,24.1643341064453,35.1991892991364,0,9.00238946634116,786.69463458985
140.299999926501,1,221804.011435926,234396.805885591,2599.90489807425,2836.01243251929,7.2866603241855,0.000363351473806153,0,13.9526445976471,0.00710737871099533,13.9526341637659,221762.382648884,24.2066253662109,35.1991892991364,0,9.00238946634116,786.69463458985
140.519999926386,1,221905.934545502,234807.618602482,2599.70265643773,2835.82451813894,7.2866603241855,0.000363253246019537,0,13.9729111863357,0.00705908526400906,13.9729032562983,221864.220684794,24.2488708496094,35.1991892991364,0,9.00238946634116,786.69463458985
140.739999926271,1,222008.065527118,235218.349626242,2599.50003787463,2835.63625475686,7.2866603241855,0.000363149073715914,0,13.9931367671182,0.00698114211130827,13.9931209835048,221966.2666373,24.2910705566406,35.1991892991364,0,9.00238946634116,786.69463458985
140.959999926155,1,222110.404271865,235628.999556874,2599.29704279069,2835.44764275563,7.2866603241855,0.000363040565327638,0,14.0133167034382,0.0068811586759128,14.0133044776379,222068.520397501,24.3332122802734,35.1991892991364,0,9.00238946634116,786.69463458985
141.17999992604,1,222212.950670736,236039.471283446,2599.09367165224,2835.25868257842,7.2866603241855,0.000362942242939452,0,14.0334503350889,0.00675120491378688,14.0334412190087,222170.98185643,24.3753112792969,35.1991892991364,0,9.00238946634116,786.69463458985
141.399999925925,1,222315.704614567,236449.829290136,2598.88992485445,2835.06937459711,7.2866603241855,0.000362835797852676,0,14.0535369200213,0.00659543350937459,14.0535201511003,222273.650904973,24.4173431396484,35.1991892991364,0,9.00238946634116,786.69463458985
141.61999992581,1,222418.66599385,236860.106001477,2598.68580283246,2834.87971922368,7.2866603241855,0.000362731325526095,0,14.0735781169402,0.00641030434938239,14.0735583728087,222376.52743382,24.4593383789062,35.1991892991364,0,9.00238946634116,786.69463458985
141.839999925694,1,222521.834699137,237270.268886194,2598.48130601918,2834.68971686798,7.2866603241855,0.000362633217824647,0,14.0935694599871,0.00620651408447222,14.0935630672234,222479.611333422,24.5012847900391,35.1991892991364,0,9.00238946634116,786.69463458985
142.059999925579,1,222625.210620833,237680.317919399,2598.27643482995,2834.49936792198,7.2866603241855,0.000362532410626007,0,14.1135121007158,0.00597308970440727,14.1134965646475,222582.902494283,24.5431671142578,35.1991892991364,0,9.00238946634116,786.69463458985
142.279999925464,1,222728.793648901,238090.253077851,2598.07118967907,2834.30867277678,7.2866603241855,0.000362423544029465,0,14.1334974925369,0.00570119685330984,14.133482213687,222686.40080657,24.5850891113281,35.1991892991364,0,9.00238946634116,786.69463458985
142.499999925349,1,222832.583673301,238500.074337856,2597.86557101505,2834.11763185726,7.2866603241855,0.000362325441108952,0,14.1536949311298,0.00540378750529026,14.1536720562154,222790.106160224,24.6272186279297,35.1991892991364,0,9.00238946634116,786.69463458985
142.719999925233,1,222936.580583905,238909.781855794,2597.65957924411,2833.92624554625,7.2866603241855,0.000362219485025468,0,14.1741561227591,0.00508291632224361,14.1741391499352,222894.018445103,24.6696075439453,35.1991892991364,0,9.00238946634116,786.69463458985
142.939999925118,1,223040.784270562,239319.407482681,2597.453214795,2833.73451424931,7.2866603241855,0.000362112338033779,0,14.1949852535271,0.00473393216309512,14.1949742536029,222998.137551128,24.7123657226563,35.1991892991364,0,9.00238946634116,786.69463458985
143.159999925003,1,223145.194622633,239728.85465938,2597.24647810055,2833.54243837558,7.2866603241855,0.000362007442132323,0,14.2159861799707,0.00435638440780411,14.2159685877956,223102.463367891,24.7552825927734,35.1991892991364,0,9.00238946634116,786.69463458985
143.379999924888,1,223249.811529393,240138.220028347,2597.03936959457,2833.35001833555,7.2866603241855,0.00036190805040181,0,14.2371255572328,0.00394854446432374,14.2371158910743,223206.995784584,24.7983367919922,35.1991892991364,0,9.00238946634116,786.69463458985
143.599999924772,1,223354.634880295,240547.471285248,2596.83188969521,2833.15725452357,7.2866603241855,0.000361797833165369,0,14.2583917548533,0.00351532064400757,14.2583836202431,223311.734690675,24.8415130615234,35.1991892991364,0,9.00238946634116,786.69463458985
143.819999924657,1,223459.664564324,240956.640576429,2596.62403884583,2832.96414735978,7.2866603241855,0.00036169621887506,0,14.2797992119351,0.00313892640265698,14.2797823283305,223416.679975352,24.8848205566406,35.1991892991364,0,9.00238946634116,786.69463458985
144.039999924542,1,223564.900470387,241365.631263961,2596.41581746099,2832.77069723519,7.2866603241855,0.000361590071930296,0,14.301338818304,0.00289071652297318,14.3013280210143,223521.831527496,24.9282592773437,35.1991892991364,0,9.00238946634116,786.69463458985
144.259999924427,1,223670.34248716,241774.540003053,2596.20722598016,2832.57690456521,7.2866603241855,0.000361482471786735,0,14.3230203387048,0.00271046619885864,14.3230048757035,223627.189235896,24.9718353271484,35.1991892991364,0,9.00238946634116,786.69463458985
144.479999924311,1,223775.990503477,242183.334337119,2595.99826480634,2832.38276972972,7.2866603241855,0.000361370770662391,0,14.3448312879475,0.00261604867193234,14.3448191996604,223732.752989342,25.0155395507812,35.1991892991364,0,9.00238946634116,786.69463458985
144.699999924196,1,223881.844407592,242592.014353901,2595.78893439577,2832.18829316126,7.2866603241855,0.000361270461723575,0,14.3667794493109,0.00260781304517305,14.3667676328135,223838.522676357,25.0593780517578,35.1991892991364,0,9.00238946634116,786.69463458985
144.919999924081,1,223987.904087637,243000.580032782,2595.57923518608,2831.99347527349,7.2866603241855,0.000361165084722608,0,14.3888610242574,0.00265215959730291,14.3888633223838,223944.498185029,25.1033447265625,35.1991892991364,0,9.00238946634116,786.69463458985
145.139999923966,1,224094.16943208,243409.031353026,2595.36916758884,2831.79831645456,7.2866603241855,0.000361055431192295,0,14.4110835259815,0.00273940075631525,14.411072677841,224050.679403719,25.1474365234375,35.1991892991364,0,9.00238946634116,786.69463458985
145.35999992385,1,224200.640328831,243817.368294285,2595.15873202952,2831.60281710609,7.2866603241855,0.00036094841735231,0,14.4334421862026,0.00287700769263427,14.4334253212278,224157.066220647,25.1916595458984,35.1991892991364,0,9.00238946634116,786.69463458985
145.579999923735,1,224307.316665615,244225.558448839,2594.94792897269,2831.40697766887,7.2866603241855,0.0003608450510419,0,14.4559363257648,0.00306269410533985,14.455915138793,224263.658523521,25.2360290527344,35.1991892991364,0,9.00238946634116,786.69463458985
145.79999992362,1,224414.198330192,244633.698468334,2594.73675882779,2831.21079852836,7.2866603241855,0.000360737869304927,0,14.4785577086584,0.00330376237219718,14.4785551723178,224370.456200081,25.2805114746094,35.1991892991364,0,9.00238946634116,786.69463458985
146.019999923505,1,224521.285210097,245041.691566284,2594.52522203402,2831.0142801002,7.2866603241855,0.000360628520177579,0,14.5013162746172,0.00359021334847998,14.5013065465215,224477.459138051,25.3251251220703,35.1991892991364,0,9.00238946634116,786.69463458985
146.239999923389,1,224628.577192642,245449.538251929,2594.3133189999,2830.81742276852,7.2866603241855,0.00036050671469464,0,14.5241560118461,0.00392623360216762,14.524133367166,224584.66722476,25.36982421875,35.1991892991364,0,9.00238946634116,786.69463458985
146.459999923274,1,224736.074165225,245857.302247569,2594.10105017803,2830.62022696142,7.2866603241855,0.000360385032578504,0,14.546600335245,0.0043172197068647,14.5465825488062,224692.080347555,25.4141143798828,35.1991892991364,0,9.00238946634116,786.69463458985
146.679999923159,1,224843.776015026,246264.919163521,2593.88841600058,2830.42269308853,7.2866603241855,0.000360283909205183,0,14.5685785427013,0.00475089394813415,14.5685606938559,224799.698393743,25.4579284667969,35.1991892991364,0,9.00238946634116,786.69463458985
146.899999923044,1,224951.682628743,246672.45393486,2593.67541692709,2830.2248215853,7.2866603241855,0.000360186340444202,0,14.590341553561,0.00523748606709772,14.5903234211152,224907.521250258,25.5015350341797,35.1991892991364,0,9.00238946634116,786.69463458985
147.119999922928,1,225059.793893245,247079.873298002,2593.46205337044,2830.02661284035,7.2866603241855,0.00036007132952736,0,14.6117998555044,0.00577109821059804,14.611791814577,225015.548803782,25.5448272705078,35.1991892991364,0,9.00238946634116,786.69463458985
147.339999922813,1,225168.109695308,247487.146201695,2593.24832577949,2829.82806727874,7.2866603241855,0.00035997116267592,0,14.6329344812166,0.00635210590566372,14.6329252357154,225123.780941225,25.5877868652344,35.1991892991364,0,9.00238946634116,786.69463458985
147.559999922698,1,225276.629921422,247894.336092342,2593.03423457714,2829.62918529902,7.2866603241855,0.000359862247132059,0,14.653871477628,0.00698772688757626,14.6538627855042,225232.217549191,25.6305480957031,35.1991892991364,0,9.00238946634116,786.69463458985
147.779999922583,1,225385.354457949,248301.346965275,2592.81978021024,2829.42996732416,7.2866603241855,0.000359753586579129,0,14.6746240154588,0.00766901530398983,14.6746201372686,225340.858514036,25.6731170654297,35.1991892991364,0,9.00238946634116,786.69463458985
147.999999922467,1,225494.283191008,248708.307297484,2592.60496310423,2829.23041375507,7.2866603241855,0.000359639942213924,0,14.6951971714786,0.0083749555701928,14.695177834733,225449.703722051,25.7155029296875,35.1991892991364,0,9.00238946634116,786.69463458985
148.219999922352,1,225603.416006695,249115.120201102,2592.38978369025,2829.03052499945,7.2866603241855,0.000359529292189708,0,14.7155784136042,0.00899257709687569,14.7155756953557,225558.753059276,25.7576995849609,35.1991892991364,0,9.00238946634116,786.69463458985
148.439999922237,1,225712.752791053,249521.818241867,2592.17424240657,2828.83030147101,7.2866603241855,0.000359419727923245,0,14.7357830686725,0.00952830203698421,14.7357794596438,225668.006411794,25.7997100830078,35.1991892991364,0,9.00238946634116,786.69463458985
148.659999922122,1,225822.293429944,249928.40140421,2591.95833971476,2828.62974360719,7.2866603241855,0.000359314624025331,0,14.7557988977952,0.00998260629061189,14.7557952753861,225777.463665573,25.8415222167969,35.1991892991364,0,9.00238946634116,786.69463458985
148.879999922006,1,225932.037808879,250334.836995459,2591.7420760402,2828.42885180922,7.2866603241855,0.000359208571719115,0,14.7756358541433,0.0103760530879099,14.7756279088513,225887.124706235,25.8831512451172,35.1991892991364,0,9.00238946634116,786.69463458985
