TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
131.572480564471,0,1950696.21890823,1235.14186144,358.104675279906,343.601621291925,4.04011491998972,0,0,-179.375873858093,164.258675659947,164.247515673897,1949277.28538725,89.3788604736328,0,0,0,0
132.976777439471,0,1950244.54842579,1248.33549151417,358.116898448094,343.620137214052,4.04011491998972,0,0,-179.376038734322,164.262652828295,164.251493907128,1948856.05056397,89.3787322998047,0,0,0,0
134.401582126971,0,1949785.9744744,1261.70471170937,358.129316842162,343.63894307919,4.04011491998972,0,0,-179.376206113011,164.266690980627,164.255534791437,1948427.90021047,89.3786346435547,0,0,0,0
135.845918064471,0,1949320.52947095,1275.26903009162,358.141929969957,343.658037877279,4.04011491998972,0,0,-179.376375978173,164.2707899525,164.259635856648,1947992.82876577,89.3785064697266,0,0,0,0
137.310761814471,0,1948848.17870127,1289.0165250289,358.154739164294,343.677423356996,4.04011491998972,0,0,-179.376548363448,164.274949415111,164.263797149626,1947550.80700388,89.3784088134766,0,0,0,0
138.795136814471,0,1948368.92099808,1302.95030333475,358.167744852371,343.697099893787,4.04011491998972,0,0,-179.376723270912,164.27916960464,164.268019972483,1947101.78998878,89.3782806396484,0,0,0,0
140.300019626971,0,1947882.75516051,1317.08496450095,358.180947475368,343.71706787517,4.04011491998972,0,0,-179.376900687809,164.283450685785,164.272304377483,1946645.75006749,89.3781860351562,0,0,0,0
141.824433689471,0,1947389.67999041,1331.39708634685,358.194347474211,343.737327688465,4.04011491998972,0,0,-179.377080603944,164.287791836318,164.27664915265,1946182.69752756,89.3780914306641,0,0,0,0
144.070527439471,0,1946865.58532441,1352.49383205067,358.208603533605,343.75887284748,4.04011491998972,0,0,-179.37727185488,164.292406685169,164.281266403288,1945710.25280725,89.3779968261719,0,0,0,0
146.668183689471,0,1946299.04833883,1376.88204272599,358.224029673262,343.782175668594,4.04011491998972,0,0,-179.37747858325,164.297395389506,164.286258623786,1945224.99508637,89.3778717041016,0,0,0,0
149.634980564471,0,1945678.07144325,1404.73241463563,358.240956939023,343.807733247651,4.04011491998972,0,0,-179.377705159064,164.302863428332,164.291729730696,1944722.24891474,89.3776214599609,0,0,0,0
152.953339939471,0,1944991.22356079,1435.89408410768,358.259702367307,343.836020550869,4.04011491998972,0,0,-179.377955735173,164.308911913873,164.297782551368,1944196.05792933,89.3774658203125,0,0,0,0
156.640839939471,0,1944226.49760151,1470.52881956532,358.280600485971,343.867537732765,4.04011491998972,0,0,-179.378234709878,164.315645903961,164.304520122608,1943639.10604,89.3772796630859,0,0,0,0
160.679902439471,0,1943372.45201563,1508.4592455603,358.303972168866,343.902763131773,4.04011491998972,0,0,-179.378546289864,164.323166799479,164.312045694419,1943043.00314139,89.3770599365234,0,0,0,0
165.088105564471,0,1942417.06793134,1549.85607088558,358.330156265676,343.942200701424,4.04011491998972,0,0,-179.37889480122,164.3315806451,164.320465302473,1942398.31219111,89.3767150878906,0,0,0,0
169.847871189471,0,1941348.89110715,1594.56738019375,358.359478323127,343.986332887923,4.04011491998972,0,0,-179.379284415657,164.340987875446,164.329878909149,1941694.39521631,89.3763702392578,0,0,0,0
174.976777439471,0,1940155.88858098,1642.7474709266,358.392282367285,344.035668198937,4.04011491998972,0,0,-179.379719542615,164.351494482755,164.340393122079,1940919.66511025,89.3760559082031,0,0,0,0
180.457246189471,0,1938826.59107649,1694.21913458557,358.428899466164,344.090693940108,4.04011491998972,0,0,-179.380204326313,164.363202341671,164.352107231818,1940061.11613443,89.3756805419922,0,0,0,0
186.306855564471,0,1937373.05817121,1749.16980533936,358.469021467739,344.150930831953,4.04011491998972,0,0,-179.380734368447,164.376004692294,164.364917712726,1939109.39609743,89.3752410888672,0,0,0,0
192.508027439471,0,1935795.22487092,1807.43122361654,358.51267226632,344.216399893274,4.04011491998972,0,0,-179.381309657932,164.389902047689,164.378823371092,1938056.31903922,89.3747406005859,0,0,0,0
199.060761814471,0,1934093.62514865,1868.99275781721,358.559861296925,344.287099050245,4.04011491998972,0,0,-179.381930006396,164.404890221275,164.393821981093,1936894.9523461,89.3742706298828,0,0,0,0
205.982636814471,0,1932267.57693214,1934.03822565078,358.610633683824,344.363078395686,4.04011491998972,0,0,-179.382595636278,164.42097473247,164.409916621563,1935619.20120209,89.3737701416016,0,0,0,0
213.256074314471,0,1930317.60281244,2002.39052178355,358.665003122012,344.444339627954,4.04011491998972,0,0,-179.383306359143,164.438151852668,164.427105521143,1934223.97850311,89.37314453125,0,0,0,0
220.898652439471,0,1928243.00874549,2074.21328485716,358.723019238981,344.530936829657,4.04011491998972,0,0,-179.384062359775,164.456427104797,164.44539350866,1932705.56416825,89.3725524902344,0,0,0,0
228.892793064471,0,1926044.30580764,2149.34601814268,358.784700084984,344.622875563841,4.04011491998972,0,0,-179.384863472378,164.475796323014,164.464774164547,1931061.38443555,89.3719940185547,0,0,0,0
237.256074314471,0,1923720.78770313,2227.95378301496,358.850099919275,344.720214028234,4.04011491998972,0,0,-179.385709937727,164.496266601513,164.485257882474,1929290.30075526,89.3713104248047,0,0,0,0
245.970918064471,0,1921272.95378771,2309.88390349452,358.919241258075,344.822961759426,4.04011491998972,0,0,-179.386601526143,164.517833007472,164.506836147027,1927392.4067959,89.3705627441406,0,0,0,0
255.054902439471,0,1918700.08532059,2395.29261227767,358.992183140735,344.931181212851,4.04011491998972,0,0,-179.387538488315,164.540501487197,164.529519837426,1925370.02868841,89.3697540283203,0,0,0,0
264.490449314471,0,1916002.66967834,2484.01963061151,359.06895267606,345.044886024764,4.04011491998972,0,0,-179.388520609102,164.564268809019,164.553302186952,1923223.15444988,89.3689483642578,0,0,0,0
274.295136814471,0,1913179.97529047,2576.22123414799,359.14961385039,345.164143069204,4.04011491998972,0,0,-179.389548158802,164.589141452172,164.578190734749,1920951.31160539,89.3681121826172,0,0,0,0
284.451386814471,0,1910231.87152505,2671.74630713482,359.234215523323,345.288995571909,4.04011491998972,0,0,-179.390621105566,164.615120171261,164.604185537103,1918553.56215641,89.3672149658203,0,0,0,0
294.976777439471,0,1907158.21931564,2770.75126714661,359.322809867818,345.419489717579,4.04011491998972,0,0,-179.391739523907,164.642207227866,164.631289531772,1916027.96126832,89.3662261962891,0,0,0,0
305.853730564471,0,1903958.87523846,2873.07598138573,359.415450785461,345.555673260463,4.04011491998972,0,0,-179.39290338002,164.670403086505,164.659503270581,1913375.10782537,89.3653015136719,0,0,0,0
317.099824314471,0,1900633.68693761,2978.89398409525,359.512195665916,345.697597078109,4.04011491998972,0,0,-179.39411273633,164.699710045852,164.68882762479,1910596.49177201,89.3642852783203,0,0,0,0
328.697480564471,0,1897182.49776753,3088.03092438093,359.613103659254,345.845313651344,4.04011491998972,0,0,-179.39536760708,164.730129071316,164.71926619119,1907693.85327857,89.3632385253906,0,0,0,0
340.664277439471,0,1893605.14182777,3200.66562010259,359.718237586451,345.998878761816,4.04011491998972,0,0,-179.396668002692,164.761661787472,164.750817771157,1904667.20754117,89.3621643066406,0,0,0,0
352.982636814471,0,1889901.4488528,3316.62526516461,359.827662068448,346.158349837938,4.04011491998972,0,0,-179.398013944753,164.794310152664,164.783487775006,1901514.81793266,89.3610015869141,0,0,0,0
365.670136814471,0,1886071.23891053,3436.08102797784,359.941445604468,346.32378780076,4.04011491998972,0,0,-179.399405475821,164.828076468746,164.817274189568,1898234.87676128,89.3598114013672,0,0,0,0
378.709199314471,0,1882114.32776701,3558.85999711947,360.059658535531,346.495255272107,4.04011491998972,0,0,-179.400842633197,164.862961515821,164.852181683399,1894826.88326756,89.3585906982422,0,0,0,0
392.117402439471,0,1878030.52094988,3685.15076919742,360.182375301376,346.672818573802,4.04011491998972,0,0,-179.402325401058,164.898967525752,164.888210039219,1891291.58857113,89.3573699951172,0,0,0,0
405.877168064471,0,1873819.61971904,3814.77135648004,360.309672247445,346.856545793871,4.04011491998972,0,0,-179.403853837953,164.936096185815,164.925361806413,1887629.61436284,89.3561248779297,0,0,0,0
420.006074314471,0,1869481.41459546,3947.88672572671,360.441630046273,347.046508944638,4.04011491998972,0,0,-179.405427970611,164.974349326057,164.963639944908,1883842.07836802,89.3548217773437,0,0,0,0
434.486543064471,0,1865015.6917951,4084.34807114394,360.578331356532,347.242781882501,4.04011491998972,0,0,-179.40704783104,165.013729552786,165.00304490795,1879927.26123455,89.3533996582031,0,0,0,0
449.336152439471,0,1860422.22630855,4224.31926972359,360.719863416714,347.445442630973,4.04011491998972,0,0,-179.408713431667,165.054238433196,165.043580204606,1875883.40681892,89.3519195556641,0,0,0,0
464.537324314471,0,1855700.78876581,4367.62904754309,360.866315532286,347.654571149121,4.04011491998972,0,0,-179.410424827618,165.095878682409,165.085246823857,1871707.60119557,89.3503540039062,0,0,0,0
480.090058689471,0,1850851.75120551,4514.29180220065,361.017762047657,347.870223986945,4.04011491998972,0,0,-179.412181812693,165.138646802926,165.128043451807,1867398.78234009,89.3488494873047,0,0,0,0
496.011933689471,0,1845874.25520367,4664.4530876097,361.17431894689,348.092515261826,4.04011491998972,0,0,-179.413984657167,165.182550489302,165.17197569738,1862955.81741184,89.3473205566406,0,0,0,0
512.285371189471,0,1840768.6569246,4817.98318421613,361.336067541523,348.321507965209,4.04011491998972,0,0,-179.415833165268,165.227586407117,165.217041402517,1858370.83431312,89.3457946777344,0,0,0,0
528.927949314471,0,1835534.08007707,4975.02125748376,361.503131595542,348.557323391351,4.04011491998972,0,0,-179.41772760215,165.273762763063,165.263246809535,1853655.29097256,89.3441223144531,0,0,0,0
545.922089939471,0,1830170.86431113,5135.42025583185,361.675599813243,348.800031385468,4.04011491998972,0,0,-179.419667786416,165.321076148557,165.310590317104,1848816.55506498,89.3423950195313,0,0,0,0
563.285371189471,0,1824678.11476756,5299.34647830695,361.853604212156,349.04976088886,4.04011491998972,0,0,-179.421653984877,165.369535027156,165.359081449942,1843855.08541562,89.3405822753906,0,0,0,0
581.000214939471,0,1819056.15369275,5466.63688789817,362.03724134843,349.306589057116,4.04011491998972,0,0,-179.423686000008,165.419136738764,165.408715164532,1838772.30391497,89.3387756347656,0,0,0,0
599.084199314471,0,1813304.06680606,5637.45544030564,362.226652022763,349.570652996959,4.04011491998972,0,0,-179.425764093405,165.469888755433,165.459500220326,1833571.56000863,89.3369140625,0,0,0,0
617.519746189471,0,1807422.15824779,5811.65013196668,362.421941158053,349.842037679999,4.04011491998972,0,0,-179.427888104891,165.521788099484,165.511433526943,1828249.88084262,89.33505859375,0,0,0,0
636.324433689471,0,1801409.49328685,5989.368740347,362.6232589245,350.120888950221,4.04011491998972,0,0,-179.430058258588,165.574843654746,165.564523133694,1822805.23381519,89.3331207275391,0,0,0,0
655.480683689471,0,1795265.74387132,6170.4745302159,362.830739001515,350.407327994706,4.04011491998972,0,0,-179.432274662673,165.629058261527,165.618771951876,1817237.51876069,89.3310729980469,0,0,0,0
675.006074314471,0,1788990.56659802,6355.12655622888,363.044521914918,350.701482339865,4.04011491998972,0,0,-179.434537317726,165.684434517026,165.674183354576,1811548.94116838,89.3289733886719,0,0,0,0
694.883027439471,0,1782583.61249705,6543.15262481568,363.264751261558,351.003482485984,4.04011491998972,0,0,-179.436846293026,165.740975689014,165.730760826218,1805745.37064295,89.3267883300781,0,0,0,0
714.883027439471,0,1776053.19745611,6732.40929750753,363.491262872144,351.313042267111,4.04011491998972,0,0,-179.439198473847,165.798608180656,165.788430542668,1799815.45657723,89.3246124267578,0,0,0,0
734.883027439471,0,1769411.38145971,6921.72859565387,363.723748961666,351.629686509208,4.04011491998972,0,0,-179.441589499606,165.857225027366,165.847086380882,1793752.16818464,89.3224151611328,0,0,0,0
754.883027439471,0,1762670.86676153,7111.12026424727,363.961871172085,351.952902705733,4.04011491998972,0,0,-179.444014710068,165.916714213241,165.906612812252,1787558.98315428,89.3201690673828,0,0,0,0
774.883027439471,0,1755843.76872875,7300.5569983636,364.205301243004,352.282197587813,4.04011491998972,0,0,-179.44646968912,165.976967954104,165.966905566192,1781240.78460113,89.3178405761719,0,0,0,0
794.883027439471,0,1748942.84776603,7490.05777434377,364.453679078871,352.617039395265,4.04011491998972,0,0,-179.448949824653,166.03787449325,166.02785080299,1774802.44080528,89.3154937744141,0,0,0,0
814.883027439471,0,1741980.27858076,7679.63328251739,364.706654173445,352.956915120309,4.04011491998972,0,0,-179.451450663219,166.099325724608,166.089340380969,1768251.62007113,89.3130401611328,0,0,0,0
834.883027439471,0,1734968.88387588,7869.26747099644,364.963842836097,353.301272019112,4.04011491998972,0,0,-179.453967578662,166.161207494012,166.151262105285,1761597.94533825,89.3106231689453,0,0,0,0
854.883027439471,0,1727920.90153111,8058.96959828974,365.224870418986,353.649575569781,4.04011491998972,0,0,-179.456496090899,166.223412282261,166.213508091572,1754853.09060957,89.3081878662109,0,0,0,0
874.883027439471,0,1720849.22105517,8248.7420636219,365.489327652102,354.001250175404,4.04011491998972,0,0,-179.459031585742,166.285825530363,166.27596190932,1748026.5455361,89.3057037353516,0,0,0,0
894.883027439471,0,1713766.14806912,8438.57560156014,365.756813705659,354.355737878977,4.04011491998972,0,0,-179.461569577763,166.348338140519,166.338515657637,1741129.95364071,89.3032012939453,0,0,0,0
914.883027439471,0,1706675.9621551,8628.48110399742,366.02720664708,354.712861668093,4.04011491998972,0,0,-179.464108548299,166.410911845748,166.401130903683,1734176.09997425,89.3006805419922,0,0,0,0
934.883027439471,0,1699578.61036862,8818.45095240516,366.300539269461,355.072653764105,4.04011491998972,0,0,-179.466648482551,166.4735475475,166.463805594634,1727174.73822863,89.2981384277344,0,0,0,0
954.883027439471,0,1692474.03903338,9008.49600353794,366.576844916178,355.435146942671,4.04011491998972,0,0,-179.46918938481,166.536244491285,166.526543573429,1720132.07472886,89.2955780029297,0,0,0,0
974.883027439471,0,1685362.19379971,9198.61741161145,366.856157501453,355.800374546113,4.04011491998972,0,0,-179.471731284857,166.599003504414,166.589342861581,1713057.10049414,89.2930541992187,0,0,0,0
994.883027439471,0,1678243.01968652,9388.7984962455,367.138511517891,356.16837049611,4.04011491998972,0,0,-179.474274147603,166.6618238303,166.652204344204,1705956.5563294,89.2904602050781,0,0,0,0
1014.88302743947,0,1671116.46096146,9579.05781865696,367.423942058217,356.539169306751,4.04011491998972,0,0,-179.476817995178,166.724706542974,166.715128992134,1698837.75514529,89.2879028320313,0,0,0,0
1034.88302743947,0,1663982.46136833,9769.38892842406,367.712484821857,356.912806097938,4.04011491998972,0,0,-179.479362821471,166.787651219541,166.778114745103,1691705.24804446,89.2852691650391,0,0,0,0
1054.88302743947,0,1656840.9637759,9959.80322880638,368.004176126123,357.289316609172,4.04011491998972,0,0,-179.481908647849,166.850657537523,166.841162654296,1684562.04710672,89.2826171875,0,0,0,0
1074.88302743947,0,1649691.91037622,10150.2809875732,368.29905292499,357.668737213724,4.04011491998972,0,0,-179.484455477337,166.9137266402,166.90427358004,1677415.06374504,89.2799774169922,0,0,0,0
1094.88302743947,0,1642535.2426191,10340.844059312,368.597152822365,358.051104933199,4.04011491998972,0,0,-179.48700332828,166.976858279685,166.967446994712,1670260.50548949,89.2772674560547,0,0,0,0
1114.88302743947,0,1635370.90130437,10531.4860974865,368.898514092603,358.436457452524,4.04011491998972,0,0,-179.489552195977,167.040052462456,167.03068236897,1663098.8175857,89.2745391845703,0,0,0,0
1134.88302743947,0,1628198.82634421,10722.2051073016,369.203175684256,358.824833135351,4.04011491998972,0,0,-179.492102063798,167.103309337648,167.093982151024,1655939.02749438,89.2717651367188,0,0,0,0
